conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
19,22,1902.202,198.78351589699741,222.1132,cold,28289,7808,20481,0,0,0.719,cmp_hbm_host-c19-t22
121,21,1795.681,192.26872688099684,333.0821,cold,28385,7808,20577,0,0,0.104,cmp_hbm_host-c121-t21
107,18,1659.458,187.74868862300355,471.6228,cold,33595,7808,25787,0,0,0.723,cmp_hbm_host-c107-t18
123,17,1904.366,199.03376107499935,226.7151,cold,24396,7808,16588,0,0,0.708,cmp_hbm_host-c123-t17
115,18,1909.734,203.41397738599335,225.6599,cold,44247,7808,36439,0,0,2.717,cmp_hbm_host-c115-t18
104,24,1913.519,201.84816222899826,227.285,cold,22083,7808,14275,0,0,0.073,cmp_hbm_host-c104-t24
4,19,1815.534,190.96658548100095,325.5095,cold,24174,7808,16366,0,0,0.072,cmp_hbm_host-c4-t19
79,22,1925.608,202.88605911500053,215.4909,cold,26310,7808,18502,0,0,0.028,cmp_hbm_host-c79-t22
65,23,1939.293,200.49662497799727,206.6097,cold,19900,7808,12092,0,0,0.714,cmp_hbm_host-c65-t23
7,11,1724.25,193.2452430419944,421.7175,device,15486,7808,7678,0,0,0.037,cmp_hbm_host-c7-t11
44,20,1919.815,202.24944459700782,228.918,cold,26107,7808,18299,0,0,0.714,cmp_hbm_host-c44-t20
108,18,1926.743,204.11883358600608,222.086,cold,26472,7808,18664,0,0,1.222,cmp_hbm_host-c108-t18
1,23,1938.545,200.677988594005,213.209,cold,22539,7808,14731,0,0,0.063,cmp_hbm_host-c1-t23
58,16,1662.602,187.8104275759979,491.2998,cold,25042,7808,17234,0,0,0.708,cmp_hbm_host-c58-t16
39,19,1852.759,198.90980661699723,304.3709,cold,27552,7808,19744,0,0,0.708,cmp_hbm_host-c39-t19
71,18,1886.502,201.17693719400268,271.8784,cold,35583,7808,27775,0,0,0.069,cmp_hbm_host-c71-t18
32,20,1913.561,203.96140851800737,247.7595,cold,23584,7808,15776,0,0,0.061,cmp_hbm_host-c32-t20
35,24,1946.551,198.58249880700896,214.8571,cold,20466,7808,12658,0,0,0.054,cmp_hbm_host-c35-t24
27,19,1724.233,192.34723506399314,441.6791,cold,23390,7808,15582,0,0,0.069,cmp_hbm_host-c27-t19
106,18,1653.873,186.1553125920036,512.04,cold,30292,5824,24468,0,0,0.081,cmp_hbm_host-c106-t18
57,25,1933.026,201.72653896000702,238.4231,cold,19342,7808,11534,0,0,0.091,cmp_hbm_host-c57-t25
48,20,1954.792,202.04169752000598,216.7514,cold,31163,7808,23355,0,0,0.714,cmp_hbm_host-c48-t20
28,22,1946.883,200.9354108109983,228.3507,cold,25507,7808,17699,0,0,4.255,cmp_hbm_host-c28-t22
76,23,1942.726,199.9237283590046,234.5182,cold,23770,7808,15962,0,0,0.047,cmp_hbm_host-c76-t23
105,21,1933.104,204.6702432500024,244.2353,cold,26730,7808,18922,0,0,0.07,cmp_hbm_host-c105-t21
12,22,1949.35,202.3536437790026,233.8277,cold,24371,7808,16563,0,0,0.708,cmp_hbm_host-c12-t22
95,22,1961.166,204.65470560299582,223.4989,cold,23625,7808,15817,0,0,0.724,cmp_hbm_host-c95-t22
0,22,1949.35,200.65613824401225,235.4099,cold,21494,7808,13686,0,0,0.71,cmp_hbm_host-c0-t22
54,14,1966.335,201.0815032100072,220.4657,cold,22945,7808,15137,0,0,0.713,cmp_hbm_host-c54-t14
5,23,1957.509,200.58090626199555,231.1306,cold,18681,7808,10873,0,0,0.719,cmp_hbm_host-c5-t23
69,23,1731.619,193.80076382799598,459.2603,cold,20860,7808,13052,0,0,0.067,cmp_hbm_host-c69-t23
85,24,1960.652,203.68762842699653,230.8383,cold,31754,7808,23946,0,0,0.111,cmp_hbm_host-c85-t24
13,25,1975.102,200.08308574699913,221.5819,cold,24403,7808,16595,0,0,0.716,cmp_hbm_host-c13-t25
51,24,1981.332,199.5951820420014,215.6347,cold,32572,7808,24764,0,0,0.724,cmp_hbm_host-c51-t24
26,18,1809.585,195.12586198801,391.9304,cold,22611,7808,14803,0,0,0.063,cmp_hbm_host-c26-t18
67,23,1843.529,194.01520367199555,358.0386,cold,29808,7808,22000,0,0,0.081,cmp_hbm_host-c67-t23
111,21,1988.806,201.83680350299983,212.7626,cold,26237,7808,18429,0,0,0.715,cmp_hbm_host-c111-t21
113,21,1858.545,201.2849336930085,348.4204,cold,31058,7808,23250,0,0,0.721,cmp_hbm_host-c113-t21
61,23,1924.945,201.86509462000686,284.8481,cold,27697,7808,19889,0,0,0.727,cmp_hbm_host-c61-t23
77,24,1765.678,190.67157170899736,445.5302,cold,27621,7808,19813,0,0,1.236,cmp_hbm_host-c77-t24
117,23,1895.684,196.70068153699685,318.3149,cold,24564,7808,16756,0,0,0.717,cmp_hbm_host-c117-t23
125,22,1869.886,200.4162148280011,346.2767,cold,30813,7808,23005,0,0,0.732,cmp_hbm_host-c125-t22
20,21,1994.045,200.00236012000823,224.2769,cold,28207,7808,20399,0,0,0.717,cmp_hbm_host-c20-t21
124,21,1953.542,200.21344272600254,268.4061,cold,25831,7808,18023,0,0,0.713,cmp_hbm_host-c124-t21
3,19,1997.873,203.07239964000473,224.2187,cold,22438,7808,14630,0,0,5.793,cmp_hbm_host-c3-t19
103,22,2007.306,201.10002870101016,218.2761,cold,22280,7808,14472,0,0,0.709,cmp_hbm_host-c103-t22
75,21,1786.39,189.99264374900667,441.9789,cold,26152,7808,18344,0,0,0.065,cmp_hbm_host-c75-t21
70,22,1834.623,188.37768553600472,395.6039,cold,28447,7808,20639,0,0,0.08,cmp_hbm_host-c70-t22
99,21,2014.488,201.33905935099756,215.8346,cold,24733,7808,16925,0,0,0.389,cmp_hbm_host-c99-t21
49,24,2017.217,200.43814491300145,216.5449,cold,22911,7808,15103,0,0,1.234,cmp_hbm_host-c49-t24
96,23,2007.403,202.24784139999247,229.0074,cold,22581,7808,14773,0,0,0.713,cmp_hbm_host-c96-t23
41,25,1983.871,202.88067173800664,252.8247,cold,26374,7808,18566,0,0,0.717,cmp_hbm_host-c41-t25
87,19,2002.448,203.03470739100885,234.3412,cold,25863,7808,18055,0,0,1.228,cmp_hbm_host-c87-t19
6,19,1818.697,192.79520429699915,423.5061,cold,21653,7808,13845,0,0,0.077,cmp_hbm_host-c6-t19
36,21,2018.089,202.87978894299886,227.0501,cold,28961,7808,21153,0,0,0.08,cmp_hbm_host-c36-t21
83,20,2031.025,201.4281823469937,217.2792,cold,24873,7808,17065,0,0,0.713,cmp_hbm_host-c83-t20
29,23,1874.861,197.77455641799315,375.4076,cold,25003,7808,17195,0,0,0.038,cmp_hbm_host-c29-t23
90,22,2023.856,204.27182835398708,228.671,cold,29179,7808,21371,0,0,0.715,cmp_hbm_host-c90-t22
112,18,2001.843,201.9369408240018,252.8685,cold,25386,7808,17578,0,0,0.717,cmp_hbm_host-c112-t18
63,24,2033.389,200.32329297499382,221.3857,cold,24708,7808,16900,0,0,0.687,cmp_hbm_host-c63-t24
91,20,2040.437,201.5755039289943,219.1398,cold,25093,7808,17285,0,0,0.05,cmp_hbm_host-c91-t20
56,24,2037.672,202.92506860999856,224.0895,cold,34222,7808,26414,0,0,0.076,cmp_hbm_host-c56-t24
78,21,1917.715,202.6248001609929,346.4182,cold,28160,7808,20352,0,0,0.698,cmp_hbm_host-c78-t21
37,16,1893.752,196.55463597500056,373.8705,cold,25446,7808,17638,0,0,0.714,cmp_hbm_host-c37-t16
80,22,2052.931,199.16651985800127,214.7886,cold,24822,7808,17014,0,0,0.711,cmp_hbm_host-c80-t22
52,22,2052.99,201.6249954449886,214.7306,cold,26259,7808,18451,0,0,0.716,cmp_hbm_host-c52-t22
10,22,2046.571,201.30379648400412,224.8409,cold,30276,7808,22468,0,0,1.22,cmp_hbm_host-c10-t22
9,20,2023.945,205.99367882798833,252.8172,cold,23413,7808,15605,0,0,0.712,cmp_hbm_host-c9-t20
86,21,1995.728,200.29224886400334,282.1721,cold,27530,7808,19722,0,0,0.106,cmp_hbm_host-c86-t21
22,16,2065.742,200.79059307900025,217.0198,cold,27060,7808,19252,0,0,0.719,cmp_hbm_host-c22-t16
93,21,2071.526,198.7236827609886,213.6725,cold,28055,7808,20247,0,0,0.726,cmp_hbm_host-c93-t21
34,22,1983.86,200.66081366500293,303.3228,cold,22063,7808,14255,0,0,0.705,cmp_hbm_host-c34-t22
97,19,2057.628,201.00386642200465,229.6557,cold,28343,7808,20535,0,0,0.717,cmp_hbm_host-c97-t19
64,21,1942.792,201.32003518899728,348.2758,cold,23300,7808,15492,0,0,0.068,cmp_hbm_host-c64-t21
50,24,1983.232,198.9952780599997,309.9783,cold,25288,7808,17480,0,0,0.08,cmp_hbm_host-c50-t24
100,21,1977.57,199.57889520100434,318.1078,cold,25672,7808,17864,0,0,0.07,cmp_hbm_host-c100-t21
101,26,2074.239,196.69198188099836,221.4391,cold,19255,7808,11447,0,0,0.062,cmp_hbm_host-c101-t26
23,22,1906.085,198.27490886299347,392.2129,cold,23354,7808,15546,0,0,0.703,cmp_hbm_host-c23-t22
102,20,1857.946,196.93368772500253,442.8706,cold,29175,7808,21367,0,0,0.069,cmp_hbm_host-c102-t20
60,24,2075.353,201.35980956500862,227.5017,cold,27582,7808,19774,0,0,1.226,cmp_hbm_host-c60-t24
74,23,1988.052,200.39715218899073,318.7498,cold,23967,7808,16159,0,0,0.054,cmp_hbm_host-c74-t23
122,21,2101.455,199.11191934200178,206.2926,cold,27307,7808,19499,0,0,0.178,cmp_hbm_host-c122-t21
66,18,2084.463,202.56813229201362,223.3338,cold,24843,7808,17035,0,0,0.708,cmp_hbm_host-c66-t18
14,21,2093.536,199.62338391100639,214.3272,cold,26373,7808,18565,0,0,0.724,cmp_hbm_host-c14-t21
30,19,2101.94,200.71205801599717,212.938,cold,25091,7808,17283,0,0,0.714,cmp_hbm_host-c30-t19
110,21,2061.464,200.20213148700714,255.013,cold,26685,7808,18877,0,0,0.727,cmp_hbm_host-c110-t21
62,19,2006.067,200.66141084599076,313.1615,cold,23789,7808,15981,0,0,1.214,cmp_hbm_host-c62-t19
25,21,2081.005,201.55419951899967,238.569,cold,39080,7808,31272,0,0,0.709,cmp_hbm_host-c25-t21
119,22,1929.855,204.06010106900067,396.0059,cold,30522,7808,22714,0,0,0.732,cmp_hbm_host-c119-t22
127,22,2098.72,199.32717850600602,227.1428,cold,28412,7808,20604,0,0,0.101,cmp_hbm_host-c127-t22
73,24,2105.278,199.80628015298862,226.9039,cold,24873,7808,17065,0,0,0.722,cmp_hbm_host-c73-t24
8,21,2107.141,203.09123850500328,227.0147,cold,27719,7808,19911,0,0,0.711,cmp_hbm_host-c8-t21
120,26,2096.225,199.3503146209987,237.9874,cold,28040,7808,20232,0,0,0.725,cmp_hbm_host-c120-t26
55,25,2050.112,200.10728718900646,290.8553,cold,25521,7808,17713,0,0,0.715,cmp_hbm_host-c55-t25
16,20,2114.725,197.00139474098978,227.8384,cold,23120,7808,15312,0,0,0.721,cmp_hbm_host-c16-t20
121,22,2129.485,199.06023593600548,215.6764,cold,29354,7808,21546,0,0,0.721,cmp_hbm_host-c121-t22
24,15,2010.794,200.26976837799884,337.1439,cold,21291,7808,13483,0,0,0.703,cmp_hbm_host-c24-t15
126,22,2043.539,200.93288074599695,305.7795,cold,27605,7808,19797,0,0,0.701,cmp_hbm_host-c126-t22
115,19,2136.622,203.69661892499425,215.5959,cold,44795,7808,36987,0,0,1.226,cmp_hbm_host-c115-t19
98,21,1972.17,201.6547577080055,384.09,cold,26661,7808,18853,0,0,0.066,cmp_hbm_host-c98-t21
123,18,2131.796,202.2173855969886,226.9328,cold,25092,7808,17284,0,0,0.713,cmp_hbm_host-c123-t18
84,24,2117.742,197.03387478699733,241.0381,cold,25982,7808,18174,0,0,0.055,cmp_hbm_host-c84-t24
65,24,2147.104,201.94443151300948,214.0855,cold,20094,7808,12286,0,0,1.199,cmp_hbm_host-c65-t24
4,20,2141.728,202.67426156700822,223.5831,cold,24756,7808,16948,0,0,0.684,cmp_hbm_host-c4-t20
118,24,2074.316,200.2219822879997,292.5061,cold,32338,7808,24530,0,0,0.078,cmp_hbm_host-c118-t24
104,25,2141.482,200.91952775900427,227.1802,cold,22467,7808,14659,0,0,0.677,cmp_hbm_host-c104-t25
44,21,2148.812,202.69998287199996,223.0683,cold,27139,7808,19331,0,0,0.078,cmp_hbm_host-c44-t21
79,23,2141.786,205.73831784000504,231.8907,cold,26568,7808,18760,0,0,0.686,cmp_hbm_host-c79-t23
108,19,2149.546,205.0531394839927,225.3553,cold,26729,7808,18921,0,0,0.715,cmp_hbm_host-c108-t19
1,24,2151.813,203.83002681999642,226.5463,cold,22645,7808,14837,0,0,0.059,cmp_hbm_host-c1-t24
18,25,2019.237,206.10555671599286,361.606,cold,32788,7808,24980,0,0,1.228,cmp_hbm_host-c18-t25
2,20,1966.944,204.17406410799595,413.9944,cold,35388,7808,27580,0,0,1.224,cmp_hbm_host-c2-t20
59,21,1899.913,198.51545995799825,481.0264,cold,31076,7808,23268,0,0,0.729,cmp_hbm_host-c59-t21
71,19,2159.1,206.0212482749921,231.1619,cold,35905,7808,28097,0,0,0.718,cmp_hbm_host-c71-t19
33,19,1959.963,200.8661321039981,432.79,cold,28621,7808,20813,0,0,0.704,cmp_hbm_host-c33-t19
32,21,2162.036,206.43410629800928,230.8116,cold,23838,7808,16030,0,0,0.715,cmp_hbm_host-c32-t21
15,22,2091.358,199.55930697800068,303.1417,cold,28092,7808,20284,0,0,0.718,cmp_hbm_host-c15-t22
57,26,2172.168,202.5408481850027,227.7685,cold,19558,7808,11750,0,0,0.717,cmp_hbm_host-c57-t26
94,24,2018.493,203.35829237099097,382.1938,cold,19968,7808,12160,0,0,0.716,cmp_hbm_host-c94-t24
28,23,2176.473,203.89059759001248,224.2145,cold,26124,7808,18316,0,0,1.237,cmp_hbm_host-c28-t23
69,24,2191.606,202.51598144500167,214.4583,cold,22238,7808,14430,0,0,0.725,cmp_hbm_host-c69-t24
38,23,2117.18,196.0677655269974,289.1647,cold,23221,7808,15413,0,0,1.22,cmp_hbm_host-c38-t23
0,23,2185.473,202.55592283699661,220.919,cold,22018,7808,14210,0,0,0.712,cmp_hbm_host-c0-t23
76,24,2177.302,205.19032923800114,234.4353,cold,23902,7808,16094,0,0,0.057,cmp_hbm_host-c76-t24
48,21,2172.768,205.06510558599257,238.9695,cold,31355,7808,23547,0,0,1.224,cmp_hbm_host-c48-t21
72,17,1923.365,200.73506274800457,493.8744,cold,25513,7808,17705,0,0,0.71,cmp_hbm_host-c72-t17
105,22,2177.424,207.55177367699798,240.6648,cold,28061,7808,20253,0,0,0.084,cmp_hbm_host-c105-t22
13,26,2196.759,202.79866353499528,221.3793,cold,25574,7808,17766,0,0,0.074,cmp_hbm_host-c13-t26
88,20,2118.639,200.4889276890026,303.971,cold,29893,7808,22085,0,0,0.737,cmp_hbm_host-c88-t20
46,21,2057.377,198.9834888059995,368.3086,cold,24150,7808,16342,0,0,0.716,cmp_hbm_host-c46-t21
114,24,2118.48,197.89376618700044,307.2653,cold,22820,7808,15012,0,0,0.685,cmp_hbm_host-c114-t24
89,20,2107.087,198.6579009220004,323.3361,cold,20634,7808,12826,0,0,0.093,cmp_hbm_host-c89-t20
51,25,2198.204,206.31244960900221,234.0889,cold,33760,7808,25952,0,0,1.235,cmp_hbm_host-c51-t25
111,22,2202.283,206.41148140600126,231.5188,cold,26428,7808,18620,0,0,0.712,cmp_hbm_host-c111-t22
5,24,2189.36,203.29701148699678,246.7999,cold,19162,7808,11354,0,0,0.719,cmp_hbm_host-c5-t24
39,20,2157.847,203.24787521200778,281.614,cold,28392,7808,20584,0,0,0.717,cmp_hbm_host-c39-t20
113,22,2207.052,207.66798689801362,234.8828,cold,31596,7808,23788,0,0,0.085,cmp_hbm_host-c113-t22
42,13,1802.215,191.06419449100213,642.7812,cold,20867,7808,13059,0,0,0.686,cmp_hbm_host-c42-t13
103,23,2225.637,208.0691473869956,219.8312,cold,22371,7808,14563,0,0,0.054,cmp_hbm_host-c103-t23
20,22,2219.04,209.20547774399165,228.9278,cold,28358,7808,20550,0,0,0.717,cmp_hbm_host-c20-t22
117,24,2214.722,207.5589546659903,235.3835,cold,25393,7808,17585,0,0,0.722,cmp_hbm_host-c117-t24
61,24,2210.514,206.49100814799021,241.3197,cold,28153,7808,20345,0,0,0.719,cmp_hbm_host-c61-t24
82,20,2089.106,199.49538260999543,366.1216,cold,22322,7808,14514,0,0,0.711,cmp_hbm_host-c82-t20
45,21,2010.803,202.9571948380035,444.5198,cold,29368,7808,21560,0,0,0.713,cmp_hbm_host-c45-t21
43,21,2068.177,199.3009968940023,387.1467,cold,21590,7808,13782,0,0,0.709,cmp_hbm_host-c43-t21
68,21,2034.971,201.34273186601058,426.4491,cold,29319,7808,21511,0,0,0.07,cmp_hbm_host-c68-t21
3,20,2222.809,209.10598059999757,238.6654,cold,22896,7808,15088,0,0,0.716,cmp_hbm_host-c3-t20
67,24,2202.295,208.77756858500652,263.1916,cold,30645,7808,22837,0,0,0.726,cmp_hbm_host-c67-t24
6,20,2242.918,208.6782015619974,224.5339,cold,22911,7808,15103,0,0,0.713,cmp_hbm_host-c6-t20
96,24,2237.142,207.6153344350023,233.991,cold,22733,7808,14925,0,0,0.731,cmp_hbm_host-c96-t24
99,22,2231.543,209.92140662499878,239.9197,cold,26217,7808,18409,0,0,1.22,cmp_hbm_host-c99-t22
7,12,2146.008,201.81905982999888,328.2345,cold,16294,7808,8486,0,0,0.041,cmp_hbm_host-c7-t12
87,20,2237.999,212.05778797699895,238.4842,cold,26611,7808,18803,0,0,1.208,cmp_hbm_host-c87-t20
83,21,2249.523,207.93128043599427,228.9764,cold,25067,7808,17259,0,0,1.218,cmp_hbm_host-c83-t21
41,26,2237.414,210.31735861700145,243.5006,cold,27268,7808,19460,0,0,0.718,cmp_hbm_host-c41-t26
116,21,2081.103,203.841250581012,402.6925,cold,26973,7808,19165,0,0,0.714,cmp_hbm_host-c116-t21
53,22,2061.544,202.30289525799162,422.2522,cold,26295,7808,18487,0,0,0.054,cmp_hbm_host-c53-t22
95,23,2185.907,203.34688994300086,301.9988,cold,23820,7808,16012,0,0,1.242,cmp_hbm_host-c95-t23
49,25,2234.483,208.96583419000672,253.4244,cold,23073,7808,15265,0,0,0.72,cmp_hbm_host-c49-t25
63,25,2254.807,208.82043952599633,233.101,cold,24808,7808,17000,0,0,0.031,cmp_hbm_host-c63-t25
27,20,2166.615,207.01219406700693,325.7518,cold,24619,7808,16811,0,0,0.701,cmp_hbm_host-c27-t20
91,21,2260.863,206.5406114649959,231.5604,cold,25251,7808,17443,0,0,1.284,cmp_hbm_host-c91-t21
112,19,2255.419,209.64165988699824,240.9936,cold,25612,7808,17804,0,0,0.706,cmp_hbm_host-c112-t19
36,22,2245.852,208.525613410995,252.9696,cold,29101,7808,21293,0,0,0.711,cmp_hbm_host-c36-t22
56,25,2262.48,208.55874831299298,236.3416,cold,34420,7808,26612,0,0,0.717,cmp_hbm_host-c56-t25
80,23,2268.442,209.86937850600225,235.6724,cold,24948,7808,17140,0,0,0.721,cmp_hbm_host-c80-t23
52,23,2268.949,211.63524759400752,235.2114,cold,26452,7808,18644,0,0,1.228,cmp_hbm_host-c52-t23
29,24,2250.977,208.14704923600948,257.7723,cold,25686,7808,17878,0,0,0.708,cmp_hbm_host-c29-t24
12,23,2184.404,202.20142482699885,328.0037,cold,24597,7808,16789,0,0,1.224,cmp_hbm_host-c12-t23
22,17,2283.982,206.3462278490042,230.3092,cold,27260,7808,19452,0,0,1.218,cmp_hbm_host-c22-t17
97,20,2288.512,207.8079265139968,227.7854,cold,29554,7808,21746,0,0,1.228,cmp_hbm_host-c97-t20
10,23,2272.627,211.11978369300778,243.6715,cold,30691,7808,22883,0,0,1.214,cmp_hbm_host-c10-t23
34,23,2287.908,205.90888367600564,232.8054,cold,22457,7808,14649,0,0,0.723,cmp_hbm_host-c34-t23
60,25,2303.581,207.5235914149962,219.6121,cold,27940,7808,20132,0,0,0.724,cmp_hbm_host-c60-t25
101,27,2296.401,207.38787104499352,229.2942,cold,20062,7808,12254,0,0,0.721,cmp_hbm_host-c101-t27
124,22,2222.032,207.91809070200543,304.2151,cold,26223,7808,18415,0,0,0.083,cmp_hbm_host-c124-t22
85,25,2194.748,203.44287505399552,331.5585,cold,32764,7808,24956,0,0,3.254,cmp_hbm_host-c85-t25
37,17,2268.336,207.9089699420001,265.0006,cold,26164,7808,18356,0,0,0.713,cmp_hbm_host-c37-t17
14,22,2308.583,212.03420789999655,228.04,cold,27193,7808,19385,0,0,0.72,cmp_hbm_host-c14-t22
66,19,2307.866,208.3364101939951,231.0843,cold,25371,7808,17563,0,0,0.067,cmp_hbm_host-c66-t19
62,20,2319.95,212.75037438399158,219.0985,cold,25278,7808,17470,0,0,0.721,cmp_hbm_host-c62-t20
26,19,2202.229,203.41078962599568,341.8637,cold,23379,7808,15571,0,0,0.713,cmp_hbm_host-c26-t19
122,22,2308.463,210.28621812300116,235.6812,cold,27495,7808,19687,0,0,0.715,cmp_hbm_host-c122-t22
74,24,2306.874,207.27544806299557,241.3594,cold,24347,7808,16539,0,0,0.071,cmp_hbm_host-c74-t24
90,23,2253.248,208.03084675398713,298.4627,cold,29558,7808,21750,0,0,0.72,cmp_hbm_host-c90-t23
54,15,2188.008,203.75544978400285,365.7452,cold,23139,7808,15331,0,0,1.205,cmp_hbm_host-c54-t15
25,22,2319.639,211.3418296509917,234.214,cold,39227,7808,31419,0,0,0.064,cmp_hbm_host-c25-t22
8,22,2334.211,207.2231006880029,228.3175,cold,27821,7808,20013,0,0,0.054,cmp_hbm_host-c8-t22
73,25,2332.9,205.55647676199442,229.6816,cold,25063,7808,17255,0,0,0.718,cmp_hbm_host-c73-t25
100,22,2295.75,207.2053609959985,270.7744,cold,26322,7808,18514,0,0,0.071,cmp_hbm_host-c100-t22
19,23,2124.4,199.65592129201104,442.1842,cold,28831,7808,21023,0,0,0.084,cmp_hbm_host-c19-t23
16,21,2343.283,204.20651193900267,226.5358,cold,23377,7808,15569,0,0,0.718,cmp_hbm_host-c16-t21
120,27,2334.937,208.5117311750073,234.8827,cold,28243,7808,20435,0,0,0.723,cmp_hbm_host-c120-t27
77,25,2211.266,209.41111685000942,363.9921,cold,28509,7808,20701,0,0,0.058,cmp_hbm_host-c77-t25
110,22,2317.211,208.2492194660008,260.5852,cold,27758,7808,19950,0,0,0.733,cmp_hbm_host-c110-t22
23,23,2299.524,206.78632596299576,280.484,cold,24371,7808,16563,0,0,1.224,cmp_hbm_host-c23-t23
65,25,2361.907,205.9599334460072,220.0903,cold,20798,7808,12990,0,0,0.717,cmp_hbm_host-c65-t25
125,23,2216.891,208.74744107300648,365.1598,cold,31806,7808,23998,0,0,0.727,cmp_hbm_host-c125-t23
31,16,1997.654,202.03218072299205,589.5667,cold,29596,7808,21788,0,0,0.055,cmp_hbm_host-c31-t16
86,22,2278.627,208.99408142500033,308.7025,cold,28096,7808,20288,0,0,0.725,cmp_hbm_host-c86-t22
115,20,2353.435,208.87931462300185,237.9831,cold,44922,7808,37114,0,0,1.216,cmp_hbm_host-c115-t20
123,19,2358.778,206.01729404598882,240.965,cold,25218,7808,17410,0,0,0.049,cmp_hbm_host-c123-t19
50,25,2293.286,207.87803422599973,306.5502,cold,26590,7808,18782,0,0,0.074,cmp_hbm_host-c50-t25
55,26,2341.026,205.3560059760057,261.6887,cold,25831,7808,18023,0,0,0.058,cmp_hbm_host-c55-t26
64,22,2291.128,206.86253699399822,313.4703,cold,23757,7808,15949,0,0,0.06,cmp_hbm_host-c64-t22
78,22,2264.834,209.17337415400834,343.2424,cold,29177,7808,21369,0,0,0.699,cmp_hbm_host-c78-t22
58,17,2154.621,203.72787296499882,454.876,cold,26370,7808,18562,0,0,0.717,cmp_hbm_host-c58-t17
93,22,2286.427,205.8942020579998,323.1674,cold,28317,7808,20509,0,0,1.226,cmp_hbm_host-c93-t22
18,26,2381.576,209.35326483499375,231.7606,cold,34564,7808,26756,0,0,0.732,cmp_hbm_host-c18-t26
30,20,2316.097,206.5299555459933,297.3002,cold,25291,7808,17483,0,0,1.218,cmp_hbm_host-c30-t20
104,26,2368.7,205.69674337899778,248.9596,cold,22884,7808,15076,0,0,0.036,cmp_hbm_host-c104-t26
1,25,2379.081,202.43291840600432,241.7092,cold,22869,7808,15061,0,0,0.721,cmp_hbm_host-c1-t25
108,20,2379.687,204.72362350100593,243.5684,cold,27114,7808,19306,0,0,4.785,cmp_hbm_host-c108-t20
79,24,2374.367,205.53301683199243,249.1725,cold,26746,7808,18938,0,0,0.689,cmp_hbm_host-c79-t24
2,21,2382.161,213.44013434099907,241.473,cold,36161,7808,28353,0,0,1.221,cmp_hbm_host-c2-t21
106,19,2165.993,205.7909278859879,465.1066,cold,31538,5824,25714,0,0,0.079,cmp_hbm_host-c106-t19
35,25,2161.493,205.09062493799138,471.5829,cold,21284,7808,13476,0,0,0.083,cmp_hbm_host-c35-t25
107,19,2131.174,200.81708848199924,503.522,cold,34866,7808,27058,0,0,0.091,cmp_hbm_host-c107-t19
57,27,2400.658,207.36987402998784,238.8635,cold,19805,7808,11997,0,0,0.72,cmp_hbm_host-c57-t27
32,22,2393.562,210.8021680420061,246.1028,cold,24119,7808,16311,0,0,0.713,cmp_hbm_host-c32-t22
72,18,2417.965,205.00337742301053,221.7805,cold,26794,7808,18986,0,0,0.724,cmp_hbm_host-c72-t18
0,24,2407.62,208.5291392870131,236.2232,cold,22247,7808,14439,0,0,1.228,cmp_hbm_host-c0-t24
84,25,2359.475,206.88820083800238,287.0582,cold,26372,7808,18564,0,0,0.694,cmp_hbm_host-c84-t25
33,20,2393.477,209.19084036500135,256.2324,cold,30695,7808,22887,0,0,0.723,cmp_hbm_host-c33-t20
70,23,2230.898,207.9008531599975,420.2851,cold,29502,7808,21694,0,0,0.669,cmp_hbm_host-c70-t23
